"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2294 "2075" 0 7.13751233194544 1 5.19325569214857e-08
2295 "2075" 0 7.13751238387799 1 5.19325515924152e-08
2296 "2075" 0 7.13751243581053 1 5.19325471515231e-08
2297 "2075" 0 7.13751248774308 1 5.19325418224525e-08
2298 "2075" 0 7.13751253967561 1 5.1932536493382e-08
2299 "2075" 0 7.13751259160814 1 5.19325311643115e-08
2300 "2075" 0 7.13751264354067 1 5.1932525835241e-08
2301 "2075" 0 7.13751269547319 1 5.19325205061705e-08
2302 "2075" 0 7.13751274740571 1 5.19325151771e-08
2303 "2075" 0 7.13751279933822 1 5.19325107362079e-08
2304 "2075" 0 7.13751285127072 1 5.19325054071373e-08
2305 "2075" 0 7.13751290320322 1 5.19325000780668e-08
2306 "2075" 0 7.13751295513572 1 5.19324947489963e-08
2307 "2075" 0 7.13751300706821 1 5.19324894199258e-08
2308 "2075" 0 7.13751305900069 1 5.19324840908553e-08
2309 "2075" 0 7.13751311093317 1 5.19324787617848e-08
2310 "2075" 0 7.13751316286564 1 5.19324743208927e-08
2311 "2075" 0 7.13751321479811 1 5.19324689918221e-08
2312 "2075" 0 7.13751326673058 1 5.19324636627516e-08
2313 "2075" 0 7.13751331866303 1 5.19324583336811e-08
2314 "2075" 0 7.13751337059549 1 5.19324530046106e-08
2315 "2075" 0 7.13751342252793 1 5.19324476755401e-08
2316 "2075" 0 7.13751347446038 1 5.1932443234648e-08
2317 "2075" 0 7.13751352639282 1 5.19324379055774e-08
2318 "2075" 0 7.13751357832525 1 5.19324325765069e-08
2319 "2075" 0 7.13751363025768 1 5.19324272474364e-08
2320 "2075" 0 7.1375136821901 1 5.19324219183659e-08
2321 "2075" 0 7.13751373412251 1 5.19324165892954e-08
2322 "2075" 0 7.13751378605493 1 5.19324112602249e-08
2323 "2075" 0 7.13751383798733 1 5.19324068193328e-08
2324 "2075" 0 7.13751388991973 1 5.19324014902622e-08
2325 "2075" 0 7.13751394185213 1 5.19323961611917e-08
2326 "2075" 0 7.13751399378452 1 5.19323908321212e-08
2327 "2075" 0 7.13751404571691 1 5.19323855030507e-08
2328 "2075" 0 7.13751409764929 1 5.19323801739802e-08
2329 "2075" 0 7.13751414958166 1 5.19323757330881e-08
2330 "2075" 0 7.13751420151403 1 5.19323704040175e-08
2331 "2075" 0 7.1375142534464 1 5.1932365074947e-08
2332 "2075" 0 7.13751430537876 1 5.19323597458765e-08
2333 "2075" 0 7.13751435731111 1 5.1932354416806e-08
2334 "2075" 0 7.13751440924346 1 5.19323490877355e-08
2335 "2075" 0 7.1375144611758 1 5.1932343758665e-08
2336 "2075" 0 7.13751451310814 1 5.19323393177729e-08
2337 "2075" 0 7.13751456504048 1 5.19323339887023e-08
2338 "2075" 0 7.13751461697281 1 5.19323286596318e-08
2339 "2075" 0 7.13751466890513 1 5.19323233305613e-08
2340 "2075" 0 7.13751472083745 1 5.19323180014908e-08
2341 "2075" 0 7.13751477276976 1 5.19323126724203e-08
2342 "2075" 0 7.13751482470207 1 5.19323082315282e-08
2343 "2075" 0 7.13751487663437 1 5.19323029024576e-08
2344 "2075" 0 7.13751492856667 1 5.19322975733871e-08
2345 "2075" 0 7.13751498049896 1 5.19322922443166e-08
2346 "2075" 0 7.13751503243125 1 5.19322869152461e-08
2347 "2075" 0 7.13751508436353 1 5.19322815861756e-08
2348 "2075" 0 7.13751513629581 1 5.19322762571051e-08
2349 "2075" 0 7.13751518822808 1 5.1932271816213e-08
2350 "2075" 0 7.13751524016034 1 5.19322664871424e-08
2351 "2075" 0 7.13751529209261 1 5.19322611580719e-08
2352 "2075" 0 7.13751534402486 1 5.19322558290014e-08
2353 "2075" 0 7.13751539595711 1 5.19322504999309e-08
2354 "2075" 0 7.13751544788936 1 5.19322451708604e-08
2355 "2075" 0 7.1375154998216 1 5.19322407299683e-08
2356 "2075" 0 7.13751555175383 1 5.19322354008978e-08
2357 "2075" 0 7.13751560368606 1 5.19322300718272e-08
2358 "2075" 0 7.13751565561829 1 5.19322247427567e-08
2359 "2075" 0 7.13751570755051 1 5.19322194136862e-08
2360 "2075" 0 7.13751575948272 1 5.19322140846157e-08
2361 "2075" 0 7.13751581141493 1 5.19322087555452e-08
2362 "2075" 0 7.13751586334713 1 5.19322043146531e-08
2363 "2075" 0 7.13751591527933 1 5.19321989855825e-08
2364 "2075" 0 7.13751596721153 1 5.1932193656512e-08
2365 "2075" 0 7.13751601914372 1 5.19321883274415e-08
2366 "2075" 0 7.1375160710759 1 5.1932182998371e-08
2367 "2075" 0 7.13751612300808 1 5.19321776693005e-08
2368 "2075" 0 7.13751617494025 1 5.19321732284084e-08
2369 "2075" 0 7.13751622687242 1 5.19321678993379e-08
2370 "2075" 0 7.13751627880458 1 5.19321625702673e-08
2371 "2075" 0 7.13751633073674 1 5.19321572411968e-08
2372 "2075" 0 7.13751638266889 1 5.19321519121263e-08
2373 "2075" 0 7.13751643460104 1 5.19321465830558e-08
2374 "2075" 0 7.13751648653318 1 5.19321412539853e-08
2375 "2075" 0 7.13751653846531 1 5.19321368130932e-08
2376 "2075" 0 7.13751659039745 1 5.19321314840226e-08
2377 "2075" 0 7.13751664232957 1 5.19321261549521e-08
2378 "2075" 0 7.13751669426169 1 5.19321208258816e-08
2379 "2075" 0 7.13751674619381 1 5.19321154968111e-08
2380 "2075" 0 7.13751679812592 1 5.19321101677406e-08
2381 "2075" 0 7.13751685005802 1 5.19321057268485e-08
2382 "2075" 0 7.13751690199012 1 5.1932100397778e-08
2383 "2075" 0 7.13751695392222 1 5.19320950687074e-08
2384 "2075" 0 7.13751700585431 1 5.19320897396369e-08
2385 "2075" 0 7.13751705778639 1 5.19320844105664e-08
2386 "2075" 0 7.13751710971847 1 5.19320790814959e-08
2387 "2075" 0 7.13751716165055 1 5.19320737524254e-08
2388 "2075" 0 7.13751721358262 1 5.19320693115333e-08
2389 "2075" 0 7.13751726551468 1 5.19320639824628e-08
2390 "2075" 0 7.13751731744674 1 5.19320586533922e-08
2391 "2075" 0 7.13751736937879 1 5.19320533243217e-08
2392 "2075" 0 7.13751742131084 1 5.19320479952512e-08
2393 "2075" 0 7.13751747324288 1 5.19320426661807e-08
2394 "2075" 0 7.13751752517492 1 5.19320373371102e-08
2395 "2075" 0 7.13751757710695 1 5.19320328962181e-08
2396 "2075" 0 7.13751762903898 1 5.19320275671475e-08
2397 "2075" 0 7.137517680971 1 5.1932022238077e-08
2398 "2075" 0 7.13751773290302 1 5.19320169090065e-08
2399 "2075" 0 7.13751778483503 1 5.1932011579936e-08
2400 "2075" 0 7.13751783676704 1 5.19320062508655e-08
2401 "2075" 0 7.13751788869904 1 5.19320018099734e-08
2402 "2075" 0 7.13751794063104 1 5.19319964809029e-08
2403 "2075" 0 7.13751799256303 1 5.19319911518323e-08
2404 "2075" 0 7.13751804449501 1 5.19319858227618e-08
2405 "2075" 0 7.13751809642699 1 5.19319804936913e-08
2406 "2075" 0 7.13751814835897 1 5.19319751646208e-08
2407 "2075" 0 7.13751820029094 1 5.19319698355503e-08
2408 "2075" 0 7.1375182522229 1 5.19319653946582e-08
2409 "2075" 0 7.13751830415486 1 5.19319600655876e-08
2410 "2075" 0 7.13751835608682 1 5.19319547365171e-08
2411 "2075" 0 7.13751840801877 1 5.19319494074466e-08
2412 "2075" 0 7.13751845995071 1 5.19319440783761e-08
2413 "2075" 0 7.13751851188265 1 5.19319387493056e-08
2414 "2075" 0 7.13751856381458 1 5.19319343084135e-08
2415 "2075" 0 7.13751861574651 1 5.1931928979343e-08
2416 "2075" 0 7.13751866767844 1 5.19319236502724e-08
2417 "2075" 0 7.13751871961036 1 5.19319183212019e-08
2418 "2075" 0 7.13751877154227 1 5.19319129921314e-08
2419 "2075" 0 7.13751882347418 1 5.19319076630609e-08
2420 "2075" 0 7.13751887540608 1 5.19319023339904e-08
2421 "2075" 0 7.13751892733798 1 5.19318978930983e-08
2422 "2075" 0 7.13751897926987 1 5.19318925640277e-08
2423 "2075" 0 7.13751903120176 1 5.19318872349572e-08
2424 "2075" 0 7.13751908313364 1 5.19318819058867e-08
2425 "2075" 0 7.13751913506551 1 5.19318765768162e-08
2426 "2075" 0 7.13751918699739 1 5.19318712477457e-08
2427 "2075" 0 7.13751923892925 1 5.19318668068536e-08
2428 "2075" 0 7.13751929086111 1 5.19318614777831e-08
2429 "2075" 0 7.13751934279297 1 5.19318561487125e-08
2430 "2075" 0 7.13751939472482 1 5.1931850819642e-08
2431 "2075" 0 7.13751944665667 1 5.19318454905715e-08
2432 "2075" 0 7.13751949858851 1 5.1931840161501e-08
2433 "2075" 0 7.13751955052034 1 5.19318348324305e-08
2434 "2075" 0 7.13751960245217 1 5.19318303915384e-08
2435 "2075" 0 7.137519654384 1 5.19318250624679e-08
2436 "2075" 0 7.13751970631582 1 5.19318197333973e-08
2437 "2075" 0 7.13751975824763 1 5.19318144043268e-08
2438 "2075" 0 7.13751981017944 1 5.19318090752563e-08
2439 "2075" 0 7.13751986211124 1 5.19318037461858e-08
2440 "2075" 0 7.13751991404304 1 5.19317993052937e-08
2441 "2075" 0 7.13751996597484 1 5.19317939762232e-08
2442 "2075" 0 7.13752001790663 1 5.19317886471526e-08
2443 "2075" 0 7.13752006983841 1 5.19317833180821e-08
2444 "2075" 0 7.13752012177019 1 5.19317779890116e-08
2445 "2075" 0 7.13752017370196 1 5.19317726599411e-08
2446 "2075" 0 7.13752022563373 1 5.19317673308706e-08
2447 "2075" 0 7.13752027756549 1 5.19317628899785e-08
2448 "2075" 0 7.13752032949725 1 5.1931757560908e-08
2449 "2075" 0 7.137520381429 1 5.19317522318374e-08
2450 "2075" 0 7.13752043336075 1 5.19317469027669e-08
2451 "2075" 0 7.13752048529249 1 5.19317415736964e-08
2452 "2075" 0 7.13752053722422 1 5.19317362446259e-08
2453 "2075" 0 7.13752058915596 1 5.19317318037338e-08
2454 "2075" 0 7.13752064108768 1 5.19317264746633e-08
2455 "2075" 0 7.1375206930194 1 5.19317211455927e-08
2456 "2075" 0 7.13752074495112 1 5.19317158165222e-08
2457 "2075" 0 7.13752079688283 1 5.19317104874517e-08
2458 "2075" 0 7.13752084881454 1 5.19317051583812e-08
2459 "2075" 0 7.13752090074624 1 5.19316998293107e-08
2460 "2075" 0 7.13752095267793 1 5.19316953884186e-08
2461 "2075" 0 7.13752100460962 1 5.19316900593481e-08
2462 "2075" 0 7.13752105654131 1 5.19316847302775e-08
2463 "2075" 0 7.13752110847298 1 5.1931679401207e-08
2464 "2075" 0 7.13752116040466 1 5.19316740721365e-08
2465 "2075" 0 7.13752121233633 1 5.1931668743066e-08
2466 "2075" 0 7.13752126426799 1 5.19316643021739e-08
2467 "2075" 0 7.13752131619965 1 5.19316589731034e-08
2468 "2075" 0 7.1375213681313 1 5.19316536440328e-08
2469 "2075" 0 7.13752142006295 1 5.19316483149623e-08
2470 "2075" 0 7.1375214719946 1 5.19316429858918e-08
2471 "2075" 0 7.13752152392623 1 5.19316376568213e-08
2472 "2075" 0 7.13752157585787 1 5.19316323277508e-08
2473 "2075" 0 7.13752162778949 1 5.19316278868587e-08
2474 "2075" 0 7.13752167972112 1 5.19316225577882e-08
2475 "2075" 0 7.13752173165273 1 5.19316172287176e-08
2476 "2075" 0 7.13752178358435 1 5.19316118996471e-08
2477 "2075" 0 7.13752183551595 1 5.19316065705766e-08
2478 "2075" 0 7.13752188744755 1 5.19316012415061e-08
2479 "2075" 0 7.13752193937915 1 5.1931596800614e-08
2480 "2075" 0 7.13752199131074 1 5.19315914715435e-08
2481 "2075" 0 7.13752204324233 1 5.1931586142473e-08
2482 "2075" 0 7.13752209517391 1 5.19315808134024e-08
2483 "2075" 0 7.13752214710548 1 5.19315754843319e-08
2484 "2075" 0 7.13752219903705 1 5.19315701552614e-08
2485 "2075" 0 7.13752225096862 1 5.19315648261909e-08
2486 "2075" 0 7.13752230290018 1 5.19315603852988e-08
2487 "2075" 0 7.13752235483173 1 5.19315550562283e-08
2488 "2075" 0 7.13752240676328 1 5.19315497271577e-08
2489 "2075" 0 7.13752245869483 1 5.19315443980872e-08
2490 "2075" 0 7.13752251062637 1 5.19315390690167e-08
2491 "2075" 0 7.1375225625579 1 5.19315337399462e-08
2492 "2075" 0 7.13752261448943 1 5.19315284108757e-08
2493 "2075" 0 7.13752266642095 1 5.19315239699836e-08
2494 "2075" 0 7.13752271835247 1 5.19315186409131e-08
2495 "2075" 0 7.13752277028399 1 5.19315133118425e-08
2496 "2075" 0 7.13752282221549 1 5.1931507982772e-08
2497 "2075" 0 7.137522874147 1 5.19315026537015e-08
2498 "2075" 0 7.13752292607849 1 5.1931497324631e-08
2499 "2075" 0 7.13752297800999 1 5.19314928837389e-08
2500 "2075" 0 7.13752302994147 1 5.19314875546684e-08
2501 "2075" 0 7.13752308187296 1 5.19314822255978e-08
2502 "2075" 0 7.13752313380443 1 5.19314768965273e-08
2503 "2075" 0 7.1375231857359 1 5.19314715674568e-08
2504 "2075" 0 7.13752323766737 1 5.19314662383863e-08
2505 "2075" 0 7.13752328959883 1 5.19314609093158e-08
2506 "2075" 0 7.13752334153029 1 5.19314564684237e-08
2507 "2075" 0 7.13752339346174 1 5.19314511393532e-08
2508 "2075" 0 7.13752344539319 1 5.19314458102826e-08
2509 "2075" 0 7.13752349732463 1 5.19314404812121e-08
2510 "2075" 0 7.13752354925606 1 5.19314351521416e-08
2511 "2075" 0 7.13752360118749 1 5.19314298230711e-08
2512 "2075" 0 7.13752365311892 1 5.1931425382179e-08
2513 "2075" 0 7.13752370505034 1 5.19314200531085e-08
2514 "2075" 0 7.13752375698175 1 5.19314147240379e-08
2515 "2075" 0 7.13752380891316 1 5.19314093949674e-08
2516 "2075" 0 7.13752386084456 1 5.19314040658969e-08
2517 "2075" 0 7.13752391277596 1 5.19313987368264e-08
2518 "2075" 0 7.13752396470736 1 5.19313934077559e-08
2519 "2075" 0 7.13752401663875 1 5.19313889668638e-08
2520 "2075" 0 7.13752406857013 1 5.19313836377933e-08
2521 "2075" 0 7.13752412050151 1 5.19313783087227e-08
2522 "2075" 0 7.13752417243288 1 5.19313729796522e-08
2523 "2075" 0 7.13752422436425 1 5.19313676505817e-08
2524 "2075" 0 7.13752427629561 1 5.19313623215112e-08
2525 "2075" 0 7.13752432822697 1 5.19313578806191e-08
2526 "2075" 0 7.13752438015832 1 5.19313525515486e-08
2527 "2075" 0 7.13752443208967 1 5.19313472224781e-08
2528 "2075" 0 7.13752448402101 1 5.19313418934075e-08
2529 "2075" 0 7.13752453595235 1 5.1931336564337e-08
2530 "2075" 0 7.13752458788368 1 5.19313312352665e-08
2531 "2075" 0 7.137524639815 1 5.1931325906196e-08
2532 "2075" 0 7.13752469174633 1 5.19313214653039e-08
2533 "2075" 0 7.13752474367764 1 5.19313161362334e-08
2534 "2075" 0 7.13752479560895 1 5.19313108071628e-08
2535 "2075" 0 7.13752484754026 1 5.19313054780923e-08
2536 "2075" 0 7.13752489947156 1 5.19313001490218e-08
2537 "2075" 0 7.13752495140285 1 5.19312948199513e-08
2538 "2075" 0 7.13752500333414 1 5.19312903790592e-08
2539 "2075" 0 7.13752505526543 1 5.19312850499887e-08
2540 "2075" 0 7.13752510719671 1 5.19312797209182e-08
2541 "2075" 0 7.13752515912798 1 5.19312743918476e-08
2542 "2075" 0 7.13752521105925 1 5.19312690627771e-08
2543 "2075" 0 7.13752526299051 1 5.19312637337066e-08
2544 "2075" 0 7.13752531492177 1 5.19312584046361e-08
2545 "2075" 0 7.13752536685303 1 5.1931253963744e-08
2546 "2075" 0 7.13752541878428 1 5.19312486346735e-08
2547 "2075" 0 7.13752547071552 1 5.19312433056029e-08
2548 "2075" 0 7.13752552264676 1 5.19312379765324e-08
2549 "2075" 0 7.13752557457799 1 5.19312326474619e-08
2550 "2075" 0 7.13752562650922 1 5.19312273183914e-08
2551 "2075" 0 7.13752567844044 1 5.19312228774993e-08
2552 "2075" 0 7.13752573037166 1 5.19312175484288e-08
2553 "2075" 0 7.13752578230287 1 5.19312122193583e-08
2554 "2075" 0 7.13752583423408 1 5.19312068902877e-08
2555 "2075" 0 7.13752588616528 1 5.19312015612172e-08
2556 "2075" 0 7.13752593809647 1 5.19311962321467e-08
2557 "2075" 0 7.13752599002767 1 5.19311909030762e-08
2558 "2075" 0 7.13752604195885 1 5.19311864621841e-08
2559 "2075" 0 7.13752609389003 1 5.19311811331136e-08
2560 "2075" 0 7.13752614582121 1 5.19311758040431e-08
2561 "2075" 0 7.13752619775238 1 5.19311704749725e-08
2562 "2075" 0 7.13752624968354 1 5.1931165145902e-08
2563 "2075" 0 7.1375263016147 1 5.19311598168315e-08
2564 "2075" 0 7.13752635354586 1 5.19311553759394e-08
2565 "2075" 0 7.13752640547701 1 5.19311500468689e-08
2566 "2075" 0 7.13752645740815 1 5.19311447177984e-08
2567 "2075" 0 7.13752650933929 1 5.19311393887278e-08
2568 "2075" 0 7.13752656127043 1 5.19311340596573e-08
2569 "2075" 0 7.13752661320156 1 5.19311287305868e-08
2570 "2075" 0 7.13752666513268 1 5.19311234015163e-08
2571 "2075" 0 7.1375267170638 1 5.19311189606242e-08
2572 "2075" 0 7.13752676899491 1 5.19311136315537e-08
2573 "2075" 0 7.13752682092602 1 5.19311083024832e-08
2574 "2075" 0 7.13752687285712 1 5.19311029734126e-08
2575 "2075" 0 7.13752692478822 1 5.19310976443421e-08
2576 "2075" 0 7.13752697671931 1 5.19310923152716e-08
2577 "2075" 0 7.1375270286504 1 5.19310878743795e-08
2578 "2075" 0 7.13752708058148 1 5.1931082545309e-08
2579 "2075" 0 7.13752713251256 1 5.19310772162385e-08
2580 "2075" 0 7.13752718444363 1 5.19310718871679e-08
2581 "2075" 0 7.1375272363747 1 5.19310665580974e-08
2582 "2075" 0 7.13752728830576 1 5.19310612290269e-08
2583 "2075" 0 7.13752734023682 1 5.19310558999564e-08
2584 "2075" 0 7.13752739216787 1 5.19310514590643e-08
2585 "2075" 0 7.13752744409891 1 5.19310461299938e-08
2586 "2075" 0 7.13752749602996 1 5.19310408009233e-08
2587 "2075" 0 7.13752754796099 1 5.19310354718527e-08
2588 "2075" 0 7.13752759989202 1 5.19310301427822e-08
2589 "2075" 0 7.13752765182305 1 5.19310248137117e-08
2590 "2075" 0 7.13752770375407 1 5.19310194846412e-08
2591 "2075" 0 7.13752775568508 1 5.19310150437491e-08
2592 "2075" 0 7.13752780761609 1 5.19310097146786e-08
2593 "2075" 0 7.13752785954709 1 5.1931004385608e-08
2594 "2075" 0 7.13752791147809 1 5.19309990565375e-08
2595 "2075" 0 7.13752796340909 1 5.1930993727467e-08
2596 "2075" 0 7.13752801534008 1 5.19309883983965e-08
2597 "2075" 0 7.13752806727106 1 5.19309839575044e-08
2598 "2075" 0 7.13752811920204 1 5.19309786284339e-08
2599 "2075" 0 7.13752817113301 1 5.19309732993634e-08
2600 "2075" 0 7.13752822306398 1 5.19309679702928e-08
2601 "2075" 0 7.13752827499494 1 5.19309626412223e-08
2602 "2075" 0 7.1375283269259 1 5.19309573121518e-08
2603 "2075" 0 7.13752837885685 1 5.19309519830813e-08
2604 "2075" 0 7.1375284307878 1 5.19309475421892e-08
2605 "2075" 0 7.13752848271874 1 5.19309422131187e-08
2606 "2075" 0 7.13752853464968 1 5.19309368840482e-08
2607 "2075" 0 7.13752858658061 1 5.19309315549776e-08
2608 "2075" 0 7.13752863851154 1 5.19309262259071e-08
2609 "2075" 0 7.13752869044246 1 5.19309208968366e-08
2610 "2075" 0 7.13752874237337 1 5.19309164559445e-08
2611 "2075" 0 7.13752879430428 1 5.1930911126874e-08
2612 "2075" 0 7.13752884623519 1 5.19309057978035e-08
2613 "2075" 0 7.13752889816609 1 5.19309004687329e-08
2614 "2075" 0 7.13752895009699 1 5.19308951396624e-08
2615 "2075" 0 7.13752900202788 1 5.19308898105919e-08
2616 "2075" 0 7.13752905395876 1 5.19308844815214e-08
2617 "2075" 0 7.13752910588964 1 5.19308800406293e-08
2618 "2075" 0 7.13752915782051 1 5.19308747115588e-08
2619 "2075" 0 7.13752920975138 1 5.19308693824883e-08
2620 "2075" 0 7.13752926168225 1 5.19308640534177e-08
2621 "2075" 0 7.13752931361311 1 5.19308587243472e-08
2622 "2075" 0 7.13752936554396 1 5.19308533952767e-08
2623 "2075" 0 7.13752941747481 1 5.19308489543846e-08
2624 "2075" 0 7.13752946940565 1 5.19308436253141e-08
2625 "2075" 0 7.13752952133649 1 5.19308382962436e-08
2626 "2075" 0 7.13752957326732 1 5.1930832967173e-08
2627 "2075" 0 7.13752962519815 1 5.19308276381025e-08
2628 "2075" 0 7.13752967712897 1 5.1930822309032e-08
2629 "2075" 0 7.13752972905979 1 5.19308169799615e-08
2630 "2075" 0 7.1375297809906 1 5.19308125390694e-08
2631 "2075" 0 7.13752983292141 1 5.19308072099989e-08
2632 "2075" 0 7.13752988485221 1 5.19308018809284e-08
2633 "2075" 0 7.13752993678301 1 5.19307965518578e-08
2634 "2075" 0 7.1375299887138 1 5.19307912227873e-08
2635 "2075" 0 7.13753004064459 1 5.19307858937168e-08
2636 "2075" 0 7.13753009257537 1 5.19307814528247e-08
2637 "2075" 0 7.13753014450614 1 5.19307761237542e-08
2638 "2075" 0 7.13753019643691 1 5.19307707946837e-08
2639 "2075" 0 7.13753024836768 1 5.19307654656131e-08
2640 "2075" 0 7.13753030029844 1 5.19307601365426e-08
2641 "2075" 0 7.1375303522292 1 5.19307548074721e-08
2642 "2075" 0 7.13753040415994 1 5.19307494784016e-08
2643 "2075" 0 7.13753045609069 1 5.19307450375095e-08
2644 "2075" 0 7.13753050802143 1 5.1930739708439e-08
2645 "2075" 0 7.13753055995216 1 5.19307343793685e-08
2646 "2075" 0 7.13753061188289 1 5.19307290502979e-08
2647 "2075" 0 7.13753066381362 1 5.19307237212274e-08
2648 "2075" 0 7.13753071574433 1 5.19307183921569e-08
2649 "2075" 0 7.13753076767505 1 5.19307139512648e-08
2650 "2075" 0 7.13753081960576 1 5.19307086221943e-08
2651 "2075" 0 7.13753087153646 1 5.19307032931238e-08
2652 "2075" 0 7.13753092346716 1 5.19306979640533e-08
2653 "2075" 0 7.13753097539785 1 5.19306926349827e-08
2654 "2075" 0 7.13753102732854 1 5.19306873059122e-08
2655 "2075" 0 7.13753107925922 1 5.19306819768417e-08
2656 "2075" 0 7.1375311311899 1 5.19306775359496e-08
2657 "2075" 0 7.13753118312057 1 5.19306722068791e-08
2658 "2075" 0 7.13753123505124 1 5.19306668778086e-08
2659 "2075" 0 7.1375312869819 1 5.1930661548738e-08
2660 "2075" 0 7.13753133891255 1 5.19306562196675e-08
2661 "2075" 0 7.13753139084321 1 5.1930650890597e-08
2662 "2075" 0 7.13753144277385 1 5.19306464497049e-08
2663 "2075" 0 7.13753149470449 1 5.19306411206344e-08
2664 "2075" 0 7.13753154663513 1 5.19306357915639e-08
2665 "2075" 0 7.13753159856576 1 5.19306304624934e-08
2666 "2075" 0 7.13753165049638 1 5.19306251334228e-08
2667 "2075" 0 7.137531702427 1 5.19306198043523e-08
2668 "2075" 0 7.13753175435762 1 5.19306144752818e-08
2669 "2075" 0 7.13753180628823 1 5.19306100343897e-08
2670 "2075" 0 7.13753185821883 1 5.19306047053192e-08
2671 "2075" 0 7.13753191014943 1 5.19305993762487e-08
2672 "2075" 0 7.13753196208003 1 5.19305940471781e-08
2673 "2075" 0 7.13753201401062 1 5.19305887181076e-08
2674 "2075" 0 7.1375320659412 1 5.19305833890371e-08
2675 "2075" 0 7.13753211787178 1 5.1930578948145e-08
2676 "2075" 0 7.13753216980235 1 5.19305736190745e-08
2677 "2075" 0 7.13753222173292 1 5.1930568290004e-08
2678 "2075" 0 7.13753227366348 1 5.19305629609335e-08
2679 "2075" 0 7.13753232559404 1 5.19305576318629e-08
2680 "2075" 0 7.13753237752459 1 5.19305523027924e-08
2681 "2075" 0 7.13753242945514 1 5.19305469737219e-08
2682 "2075" 0 7.13753248138568 1 5.19305425328298e-08
2683 "2075" 0 7.13753253331622 1 5.19305372037593e-08
2684 "2075" 0 7.13753258524675 1 5.19305318746888e-08
2685 "2075" 0 7.13753263717728 1 5.19305265456182e-08
2686 "2075" 0 7.1375326891078 1 5.19305212165477e-08
2687 "2075" 0 7.13753274103832 1 5.19305158874772e-08
2688 "2075" 0 7.13753279296883 1 5.19305105584067e-08
2689 "2075" 0 7.13753284489933 1 5.19305061175146e-08
2690 "2075" 0 7.13753289682983 1 5.19305007884441e-08
2691 "2075" 0 7.13753294876033 1 5.19304954593736e-08
2692 "2075" 0 7.13753300069082 1 5.1930490130303e-08
2693 "2075" 0 7.1375330526213 1 5.19304848012325e-08
2694 "2075" 0 7.13753310455178 1 5.1930479472162e-08
2695 "2075" 0 7.13753315648226 1 5.19304750312699e-08
2696 "2075" 0 7.13753320841273 1 5.19304697021994e-08
2697 "2075" 0 7.13753326034319 1 5.19304643731289e-08
2698 "2075" 0 7.13753331227365 1 5.19304590440584e-08
2699 "2075" 0 7.1375333642041 1 5.19304537149878e-08
2700 "2075" 0 7.13753341613455 1 5.19304483859173e-08
2701 "2075" 0 7.137533468065 1 5.19304430568468e-08
2702 "2075" 0 7.13753351999543 1 5.19304386159547e-08
2703 "2075" 0 7.13753357192587 1 5.19304332868842e-08
2704 "2075" 0 7.1375336238563 1 5.19304279578137e-08
2705 "2075" 0 7.13753367578672 1 5.19304226287431e-08
2706 "2075" 0 7.13753372771714 1 5.19304172996726e-08
2707 "2075" 0 7.13753377964755 1 5.19304119706021e-08
2708 "2075" 0 7.13753383157796 1 5.193040752971e-08
2709 "2075" 0 7.13753388350836 1 5.19304022006395e-08
2710 "2075" 0 7.13753393543875 1 5.1930396871569e-08
2711 "2075" 0 7.13753398736915 1 5.19303915424985e-08
2712 "2075" 0 7.13753403929953 1 5.19303862134279e-08
2713 "2075" 0 7.13753409122991 1 5.19303808843574e-08
2714 "2075" 0 7.13753414316029 1 5.19303755552869e-08
2715 "2075" 0 7.13753419509066 1 5.19303711143948e-08
2716 "2075" 0 7.13753424702103 1 5.19303657853243e-08
2717 "2075" 0 7.13753429895139 1 5.19303604562538e-08
2718 "2075" 0 7.13753435088174 1 5.19303551271832e-08
2719 "2075" 0 7.13753440281209 1 5.19303497981127e-08
2720 "2075" 0 7.13753445474244 1 5.19303444690422e-08
2721 "2075" 0 7.13753450667278 1 5.19303400281501e-08
2722 "2075" 0 7.13753455860311 1 5.19303346990796e-08
2723 "2075" 0 7.13753461053344 1 5.19303293700091e-08
2724 "2075" 0 7.13753466246376 1 5.19303240409386e-08
2725 "2075" 0 7.13753471439408 1 5.1930318711868e-08
2726 "2075" 0 7.1375347663244 1 5.19303133827975e-08
2727 "2075" 0 7.1375348182547 1 5.1930308053727e-08
2728 "2075" 0 7.13753487018501 1 5.19303036128349e-08
2729 "2075" 0 7.13753492211531 1 5.19302982837644e-08
2730 "2075" 0 7.1375349740456 1 5.19302929546939e-08
2731 "2075" 0 7.13753502597589 1 5.19302876256234e-08
2732 "2075" 0 7.13753507790617 1 5.19302822965528e-08
2733 "2075" 0 7.13753512983645 1 5.19302769674823e-08
2734 "2075" 0 7.13753518176672 1 5.19302725265902e-08
2735 "2075" 0 7.13753523369699 1 5.19302671975197e-08
2736 "2075" 0 7.13753528562725 1 5.19302618684492e-08
2737 "2075" 0 7.1375353375575 1 5.19302565393787e-08
2738 "2075" 0 7.13753538948775 1 5.19302512103081e-08
2739 "2075" 0 7.137535441418 1 5.19302458812376e-08
2740 "2075" 0 7.13753549334824 1 5.19302405521671e-08
2741 "2075" 0 7.13753554527848 1 5.1930236111275e-08
2742 "2075" 0 7.13753559720871 1 5.19302307822045e-08
2743 "2075" 0 7.13753564913893 1 5.1930225453134e-08
2744 "2075" 0 7.13753570106915 1 5.19302201240635e-08
